l0 density,l1 density,min,max,image
0.03411865234375,0.1788330078125,-8,12,batch_00151_protodune-orig-0-0-U.npz
0.08135986328125,1.0882568359375,-38,43,batch_00062_protodune-orig-0-5-U.npz
0.02984619140625,0.1046142578125,-5,7,batch_00386_protodune-orig-2-3-U.npz
0.10235595703125,1.45111083984375,-41,47,batch_00416_protodune-orig-5-5-U.npz
0.03521728515625,0.2901611328125,-16,20,batch_00050_protodune-orig-1-1-U.npz
0.0706787109375,0.67236328125,-22,27,batch_00138_protodune-orig-4-1-U.npz
0.03961181640625,0.3865966796875,-19,39,batch_00194_protodune-orig-1-3-U.npz
0.04815673828125,0.64825439453125,-34,43,batch_00791_protodune-orig-0-3-U.npz
0.0423583984375,0.45623779296875,-23,29,batch_00096_protodune-orig-2-3-U.npz
0.03564453125,0.16802978515625,-7,10,batch_00888_protodune-orig-5-2-U.npz
0.1414794921875,1.796630859375,-38,40,batch_00244_protodune-orig-5-0-U.npz
0.198486328125,6.43646240234375,-86,93,batch_00645_protodune-orig-6-5-U.npz
0.4320068359375,9.6358642578125,-87,90,batch_00941_protodune-orig-8-3-U.npz
0.1510009765625,2.1539306640625,-45,48,batch_00175_protodune-orig-9-4-U.npz
0.1578369140625,1.84625244140625,-33,36,batch_00284_protodune-orig-8-2-U.npz
0.06011962890625,0.58245849609375,-23,28,batch_00218_protodune-orig-0-2-U.npz
0.04522705078125,0.544677734375,-27,34,batch_00782_protodune-orig-1-2-U.npz
0.0703125,0.64739990234375,-21,26,batch_00722_protodune-orig-8-4-U.npz
0.03326416015625,0.49560546875,-35,39,batch_00483_protodune-orig-4-0-U.npz
0.09271240234375,1.783203125,-65,72,batch_00021_protodune-orig-6-3-U.npz
0.15936279296875,1.73150634765625,-29,49,batch_00472_protodune-orig-2-3-U.npz
0.0782470703125,1.48907470703125,-77,82,batch_00187_protodune-orig-7-2-U.npz
0.0303955078125,0.36767578125,-43,39,batch_00529_protodune-orig-5-2-U.npz
0.05712890625,0.818359375,-37,46,batch_00263_protodune-orig-2-5-U.npz
0.0679931640625,0.847412109375,-33,39,batch_00171_protodune-orig-2-5-U.npz
0.03277587890625,0.2230224609375,-12,15,batch_00287_protodune-orig-5-1-U.npz
0.0574951171875,0.877685546875,-41,50,batch_00400_protodune-orig-7-0-U.npz
0.03857421875,0.38372802734375,-20,25,batch_00608_protodune-orig-9-3-U.npz
0.05712890625,0.5286865234375,-20,26,batch_00846_protodune-orig-4-1-U.npz
0.076416015625,0.74151611328125,-23,28,batch_00466_protodune-orig-4-3-U.npz
0.06097412109375,0.7244873046875,-37,39,batch_00622_protodune-orig-2-3-U.npz
0.1727294921875,2.1082763671875,-37,40,batch_00863_protodune-orig-5-5-U.npz
0.06756591796875,0.7144775390625,-35,38,batch_00329_protodune-orig-8-3-U.npz
0.2786865234375,4.98748779296875,-55,60,batch_00905_protodune-orig-6-5-U.npz
0.03790283203125,0.6190185546875,-44,50,batch_00025_protodune-orig-2-4-U.npz
0.0340576171875,0.16986083984375,-8,11,batch_00466_protodune-orig-5-4-U.npz
0.35675048828125,5.97998046875,-59,59,batch_00668_protodune-orig-7-4-U.npz
0.055419921875,0.7169189453125,-32,40,batch_00834_protodune-orig-8-2-U.npz
0.08306884765625,1.047607421875,-40,43,batch_00044_protodune-orig-6-4-U.npz
0.04412841796875,0.47210693359375,-32,36,batch_00016_protodune-orig-2-3-U.npz
0.0653076171875,0.7601318359375,-30,36,batch_00597_protodune-orig-5-1-U.npz
0.04248046875,2.27252197265625,-151,154,batch_00462_protodune-orig-0-2-U.npz
0.03631591796875,0.30169677734375,-16,20,batch_00160_protodune-orig-2-3-U.npz
0.05963134765625,0.8092041015625,-34,42,batch_00062_protodune-orig-1-4-U.npz
0.0455322265625,0.36810302734375,-17,26,batch_00724_protodune-orig-1-3-U.npz
0.0711669921875,1.27197265625,-47,60,batch_00721_protodune-orig-3-4-U.npz
0.06365966796875,0.32275390625,-12,16,batch_00437_protodune-orig-2-3-U.npz
0.04351806640625,0.32818603515625,-31,37,batch_00198_protodune-orig-2-5-U.npz
0.0838623046875,0.705810546875,-50,54,batch_00216_protodune-orig-1-5-U.npz
0.127197265625,1.50433349609375,-33,36,batch_00207_protodune-orig-0-3-U.npz
0.12286376953125,1.8868408203125,-48,49,batch_00129_protodune-orig-4-5-U.npz
0.0645751953125,0.8707275390625,-37,43,batch_00302_protodune-orig-2-1-U.npz
0.0325927734375,0.23175048828125,-12,16,batch_00008_protodune-orig-5-2-U.npz
0.06597900390625,0.62506103515625,-21,26,batch_00986_protodune-orig-0-0-U.npz
0.05419921875,0.59381103515625,-33,37,batch_00541_protodune-orig-9-5-U.npz
0.219970703125,2.57305908203125,-31,34,batch_00231_protodune-orig-6-5-U.npz
0.1146240234375,1.5611572265625,-41,44,batch_00629_protodune-orig-1-5-U.npz
0.03424072265625,0.15142822265625,-7,10,batch_00907_protodune-orig-6-0-U.npz
0.0416259765625,0.6888427734375,-49,51,batch_00829_protodune-orig-6-2-U.npz
0.03997802734375,0.35223388671875,-17,22,batch_00670_protodune-orig-7-0-U.npz
0.1885986328125,4.89422607421875,-104,107,batch_00150_protodune-orig-8-1-U.npz
0.0792236328125,0.81353759765625,-29,35,batch_00351_protodune-orig-4-1-U.npz
0.032470703125,0.1566162109375,-8,10,batch_00979_protodune-orig-5-3-U.npz
0.14434814453125,1.615234375,-33,36,batch_00575_protodune-orig-8-3-U.npz
0.02972412109375,0.46405029296875,-41,45,batch_00190_protodune-orig-1-2-U.npz
0.05865478515625,1.3397216796875,-66,83,batch_00590_protodune-orig-8-0-U.npz
0.03631591796875,1.40435791015625,-121,128,batch_00030_protodune-orig-4-1-U.npz
0.043212890625,0.53887939453125,-28,35,batch_00843_protodune-orig-7-2-U.npz
0.0299072265625,0.28076171875,-23,27,batch_00879_protodune-orig-9-3-U.npz
0.0784912109375,2.7607421875,-112,137,batch_00870_protodune-orig-7-5-U.npz
0.05059814453125,0.684326171875,-32,41,batch_00078_protodune-orig-2-0-U.npz
0.04656982421875,0.51800537109375,-24,30,batch_00294_protodune-orig-8-5-U.npz
0.16864013671875,2.66375732421875,-50,50,batch_00461_protodune-orig-4-2-U.npz
0.0648193359375,0.322021484375,-38,10,batch_00315_protodune-orig-6-1-U.npz
0.07659912109375,1.389892578125,-49,52,batch_00132_protodune-orig-2-3-U.npz
0.0814208984375,0.8031005859375,-26,31,batch_00472_protodune-orig-8-5-U.npz
0.0516357421875,0.48297119140625,-31,30,batch_00187_protodune-orig-8-0-U.npz
0.0567626953125,0.61767578125,-25,32,batch_00563_protodune-orig-3-3-U.npz
0.33050537109375,4.46575927734375,-37,41,batch_00444_protodune-orig-3-5-U.npz
0.25799560546875,3.56298828125,-70,74,batch_00529_protodune-orig-9-4-U.npz
0.03240966796875,0.2373046875,-14,16,batch_00829_protodune-orig-5-1-U.npz
0.1500244140625,1.96453857421875,-38,42,batch_00903_protodune-orig-7-3-U.npz
0.04205322265625,0.3714599609375,-18,23,batch_00279_protodune-orig-8-2-U.npz
0.1478271484375,2.10150146484375,-50,50,batch_00508_protodune-orig-1-5-U.npz
0.04241943359375,0.33984375,-16,20,batch_00672_protodune-orig-5-4-U.npz
0.05853271484375,0.85546875,-41,47,batch_00806_protodune-orig-3-2-U.npz
0.41064453125,5.1055908203125,-60,68,batch_00887_protodune-orig-7-2-U.npz
0.07525634765625,1.11431884765625,-43,50,batch_00616_protodune-orig-9-4-U.npz
0.03704833984375,0.1767578125,-8,11,batch_00917_protodune-orig-2-4-U.npz
0.034423828125,0.266357421875,-14,32,batch_00646_protodune-orig-4-0-U.npz
0.06011962890625,0.78436279296875,-34,41,batch_00027_protodune-orig-2-1-U.npz
0.06439208984375,0.76763916015625,-36,38,batch_00594_protodune-orig-4-5-U.npz
0.042236328125,0.30572509765625,-13,18,batch_00653_protodune-orig-6-0-U.npz
0.037353515625,0.28826904296875,-14,19,batch_00494_protodune-orig-0-1-U.npz
0.20257568359375,3.758544921875,-57,62,batch_00320_protodune-orig-2-2-U.npz
0.03472900390625,0.40057373046875,-27,27,batch_00320_protodune-orig-3-2-U.npz
0.02972412109375,0.13873291015625,-7,10,batch_00095_protodune-orig-1-0-U.npz
0.029296875,0.23773193359375,-18,19,batch_00690_protodune-orig-8-1-U.npz
0.249267578125,5.6036376953125,-134,191,batch_00798_protodune-orig-2-0-U.npz
0.2474365234375,11.34716796875,-239,245,batch_00454_protodune-orig-1-1-U.npz
0.05023193359375,0.6495361328125,-49,50,batch_00142_protodune-orig-2-3-U.npz
0.04461669921875,0.84375,-51,60,batch_00453_protodune-orig-9-2-U.npz
0.102783203125,1.22698974609375,-33,37,batch_00669_protodune-orig-5-1-U.npz
0.1649169921875,2.49609375,-47,51,batch_00705_protodune-orig-9-1-U.npz
0.0313720703125,0.09222412109375,-4,6,batch_00546_protodune-orig-5-5-U.npz
0.03021240234375,0.55877685546875,-51,55,batch_00111_protodune-orig-6-2-U.npz
0.1405029296875,1.73919677734375,-43,47,batch_00301_protodune-orig-0-4-U.npz
0.04833984375,0.362060546875,-22,23,batch_00671_protodune-orig-0-1-U.npz
0.08453369140625,1.1629638671875,-40,45,batch_00262_protodune-orig-4-2-U.npz
0.17547607421875,2.35430908203125,-41,44,batch_00078_protodune-orig-9-1-U.npz
0.1968994140625,3.63250732421875,-41,43,batch_00445_protodune-orig-3-4-U.npz
0.0723876953125,1.06982421875,-45,50,batch_00175_protodune-orig-7-1-U.npz
0.07354736328125,1.05853271484375,-40,45,batch_00097_protodune-orig-7-5-U.npz
0.106201171875,4.63848876953125,-209,252,batch_00755_protodune-orig-3-0-U.npz
0.036865234375,0.195556640625,-9,12,batch_00618_protodune-orig-0-5-U.npz
0.41595458984375,9.06011962890625,-76,81,batch_00391_protodune-orig-2-2-U.npz
0.09686279296875,0.5296630859375,-11,15,batch_00565_protodune-orig-1-3-U.npz
0.11419677734375,1.15460205078125,-23,29,batch_00925_protodune-orig-8-5-U.npz
0.03271484375,0.14019775390625,-7,9,batch_00460_protodune-orig-8-3-U.npz
0.0960693359375,1.37921142578125,-42,48,batch_00433_protodune-orig-6-2-U.npz
0.22210693359375,2.57977294921875,-31,34,batch_00810_protodune-orig-7-5-U.npz
0.06158447265625,0.55218505859375,-20,25,batch_00990_protodune-orig-8-2-U.npz
0.0318603515625,0.15460205078125,-8,11,batch_00167_protodune-orig-6-0-U.npz
0.13983154296875,1.45574951171875,-42,49,batch_00867_protodune-orig-3-5-U.npz
0.07708740234375,0.787841796875,-25,30,batch_00106_protodune-orig-0-3-U.npz
0.0526123046875,0.6053466796875,-26,33,batch_00432_protodune-orig-3-4-U.npz
0.029052734375,0.16290283203125,-9,12,batch_00385_protodune-orig-7-0-U.npz
0.0587158203125,0.5546875,-21,27,batch_00806_protodune-orig-7-0-U.npz
0.0999755859375,1.07586669921875,-28,32,batch_00262_protodune-orig-8-2-U.npz
0.04638671875,0.54034423828125,-35,39,batch_00556_protodune-orig-1-4-U.npz
0.028076171875,0.30352783203125,-44,51,batch_00419_protodune-orig-1-2-U.npz
0.0355224609375,0.29571533203125,-16,20,batch_00040_protodune-orig-5-3-U.npz
0.032470703125,0.318115234375,-25,30,batch_00465_protodune-orig-3-1-U.npz
0.03936767578125,0.22216796875,-10,13,batch_00945_protodune-orig-4-0-U.npz
0.122802734375,1.38848876953125,-31,35,batch_00484_protodune-orig-4-5-U.npz
0.052978515625,0.4725341796875,-19,24,batch_00098_protodune-orig-9-2-U.npz
0.20770263671875,3.145263671875,-47,52,batch_00648_protodune-orig-3-4-U.npz
0.0406494140625,0.35797119140625,-17,23,batch_00614_protodune-orig-0-2-U.npz
0.0439453125,0.3251953125,-14,18,batch_00845_protodune-orig-5-4-U.npz
0.09661865234375,1.0560302734375,-37,45,batch_00167_protodune-orig-6-1-U.npz
0.125732421875,1.81646728515625,-52,52,batch_00094_protodune-orig-7-1-U.npz
0.089111328125,1.71453857421875,-68,77,batch_00880_protodune-orig-2-4-U.npz
0.184814453125,2.27996826171875,-42,44,batch_00197_protodune-orig-2-1-U.npz
0.0321044921875,0.66888427734375,-57,70,batch_00612_protodune-orig-3-3-U.npz
0.0548095703125,0.286376953125,-13,17,batch_00671_protodune-orig-3-0-U.npz
0.05572509765625,0.54571533203125,-22,28,batch_00547_protodune-orig-3-0-U.npz
0.20086669921875,3.89581298828125,-39,42,batch_00539_protodune-orig-4-2-U.npz
0.02783203125,0.081298828125,-4,6,batch_00582_protodune-orig-2-2-U.npz
0.06201171875,0.7969970703125,-32,40,batch_00369_protodune-orig-3-1-U.npz
0.12152099609375,1.1551513671875,-28,32,batch_00688_protodune-orig-4-5-U.npz
0.06646728515625,0.9378662109375,-39,46,batch_00895_protodune-orig-7-5-U.npz
0.04449462890625,0.37158203125,-17,21,batch_00712_protodune-orig-5-3-U.npz
0.0599365234375,0.2764892578125,-10,13,batch_00547_protodune-orig-8-1-U.npz
0.0384521484375,0.4083251953125,-24,34,batch_00015_protodune-orig-0-2-U.npz
0.05108642578125,0.32916259765625,-16,17,batch_00732_protodune-orig-1-1-U.npz
0.06268310546875,1.02655029296875,-46,56,batch_00388_protodune-orig-6-4-U.npz
0.0572509765625,0.69732666015625,-29,37,batch_00721_protodune-orig-4-1-U.npz
0.1490478515625,2.3167724609375,-46,49,batch_00076_protodune-orig-7-1-U.npz
0.03131103515625,0.294921875,-17,21,batch_00849_protodune-orig-0-0-U.npz
0.116455078125,1.79705810546875,-49,53,batch_00576_protodune-orig-7-5-U.npz
0.1839599609375,2.9415283203125,-47,49,batch_00655_protodune-orig-9-5-U.npz
0.08551025390625,1.46728515625,-55,63,batch_00588_protodune-orig-0-0-U.npz
0.04852294921875,0.4873046875,-22,27,batch_00606_protodune-orig-2-2-U.npz
0.04046630859375,0.2789306640625,-13,17,batch_00583_protodune-orig-0-5-U.npz
0.1455078125,1.6326904296875,-48,48,batch_00063_protodune-orig-5-3-U.npz
0.05340576171875,0.48516845703125,-20,25,batch_00521_protodune-orig-6-5-U.npz
0.09320068359375,1.093017578125,-32,36,batch_00111_protodune-orig-5-0-U.npz
0.063720703125,0.4212646484375,-20,19,batch_00622_protodune-orig-5-5-U.npz
0.0389404296875,0.43927001953125,-24,29,batch_00910_protodune-orig-6-3-U.npz
0.08837890625,1.55731201171875,-58,63,batch_00965_protodune-orig-5-3-U.npz
0.02880859375,0.08758544921875,-21,5,batch_00335_protodune-orig-3-5-U.npz
0.056396484375,1.23797607421875,-56,69,batch_00778_protodune-orig-2-0-U.npz
0.07501220703125,1.90167236328125,-84,126,batch_00565_protodune-orig-3-0-U.npz
0.05792236328125,0.6832275390625,-29,36,batch_00669_protodune-orig-4-1-U.npz
0.08697509765625,0.3017578125,-48,0,batch_00489_protodune-orig-8-0-U.npz
0.04510498046875,0.36676025390625,-16,21,batch_00952_protodune-orig-6-3-U.npz
0.03314208984375,0.11981201171875,-6,12,batch_00887_protodune-orig-2-2-U.npz
0.05828857421875,0.5833740234375,-23,29,batch_00426_protodune-orig-5-3-U.npz
0.064208984375,3.586181640625,-331,441,batch_00112_protodune-orig-0-3-U.npz
0.11285400390625,3.686279296875,-166,164,batch_00518_protodune-orig-6-2-U.npz
0.16448974609375,2.54339599609375,-48,50,batch_00413_protodune-orig-8-3-U.npz
0.0977783203125,1.36871337890625,-36,44,batch_00822_protodune-orig-6-5-U.npz
0.031005859375,0.246826171875,-15,19,batch_00111_protodune-orig-1-3-U.npz
0.0999755859375,1.04327392578125,-27,31,batch_00812_protodune-orig-7-1-U.npz
0.0633544921875,0.67474365234375,-26,32,batch_00212_protodune-orig-4-1-U.npz
0.04620361328125,0.4925537109375,-23,30,batch_00385_protodune-orig-1-1-U.npz
0.0384521484375,0.22052001953125,-10,13,batch_00572_protodune-orig-3-2-U.npz
0.35107421875,5.806396484375,-57,57,batch_00536_protodune-orig-4-4-U.npz
0.10406494140625,1.6737060546875,-51,53,batch_00603_protodune-orig-9-5-U.npz
0.05938720703125,0.755615234375,-33,40,batch_00735_protodune-orig-7-5-U.npz
0.03021240234375,0.15350341796875,-8,11,batch_00681_protodune-orig-2-4-U.npz
0.08642578125,1.6873779296875,-68,74,batch_00549_protodune-orig-6-4-U.npz
0.073486328125,2.16986083984375,-103,129,batch_00101_protodune-orig-9-5-U.npz
0.06494140625,0.7666015625,-30,36,batch_00514_protodune-orig-2-0-U.npz
0.09979248046875,1.07861328125,-33,38,batch_00044_protodune-orig-2-3-U.npz
0.076416015625,1.76837158203125,-79,82,batch_00893_protodune-orig-3-2-U.npz
0.11053466796875,1.748779296875,-49,55,batch_00194_protodune-orig-1-2-U.npz
0.0723876953125,0.81103515625,-29,34,batch_00706_protodune-orig-8-2-U.npz
0.0543212890625,0.814208984375,-44,50,batch_00978_protodune-orig-3-3-U.npz
0.14239501953125,1.50262451171875,-29,33,batch_00881_protodune-orig-4-5-U.npz
0.06719970703125,0.73876953125,-28,35,batch_00547_protodune-orig-6-2-U.npz
0.04443359375,0.6083984375,-32,39,batch_00615_protodune-orig-3-0-U.npz
0.0477294921875,0.4761962890625,-32,31,batch_00752_protodune-orig-8-0-U.npz
0.11322021484375,1.48736572265625,-42,46,batch_00336_protodune-orig-5-5-U.npz
0.07330322265625,0.7646484375,-26,31,batch_00152_protodune-orig-7-3-U.npz
0.0784912109375,1.34027099609375,-54,61,batch_00244_protodune-orig-7-0-U.npz
0.25128173828125,5.3692626953125,-103,108,batch_00377_protodune-orig-0-4-U.npz
0.1029052734375,1.51898193359375,-47,50,batch_00148_protodune-orig-0-4-U.npz
0.0660400390625,0.82611083984375,-33,39,batch_00552_protodune-orig-6-5-U.npz
0.0552978515625,0.584716796875,-30,33,batch_00100_protodune-orig-4-0-U.npz
0.12091064453125,2.07843017578125,-59,62,batch_00544_protodune-orig-4-3-U.npz
0.0574951171875,0.70465087890625,-31,37,batch_00832_protodune-orig-1-4-U.npz
0.11041259765625,1.48419189453125,-79,79,batch_00079_protodune-orig-3-1-U.npz
0.055908203125,0.9134521484375,-43,54,batch_00138_protodune-orig-2-1-U.npz
0.10992431640625,1.45086669921875,-38,42,batch_00980_protodune-orig-9-0-U.npz
0.03533935546875,0.366455078125,-21,27,batch_00850_protodune-orig-1-2-U.npz
0.045166015625,2.9505615234375,-1013,520,batch_00452_protodune-orig-4-4-U.npz
0.15875244140625,1.6519775390625,-27,31,batch_00991_protodune-orig-3-5-U.npz
0.04071044921875,0.3287353515625,-16,20,batch_00188_protodune-orig-2-0-U.npz
0.03839111328125,0.4351806640625,-38,41,batch_00695_protodune-orig-9-3-U.npz
0.0362548828125,0.40728759765625,-24,27,batch_00986_protodune-orig-2-3-U.npz
0.05133056640625,0.58648681640625,-30,37,batch_00065_protodune-orig-6-5-U.npz
0.03326416015625,0.1846923828125,-9,12,batch_00334_protodune-orig-3-5-U.npz
0.09490966796875,1.11712646484375,-32,37,batch_00202_protodune-orig-2-2-U.npz
0.0416259765625,0.12213134765625,-44,0,batch_00837_protodune-orig-3-1-U.npz
0.02935791015625,0.1129150390625,-6,8,batch_00782_protodune-orig-9-1-U.npz
0.04559326171875,0.5552978515625,-27,35,batch_00569_protodune-orig-4-0-U.npz
0.07196044921875,1.092041015625,-38,42,batch_00690_protodune-orig-4-3-U.npz
0.0457763671875,0.40631103515625,-18,23,batch_00807_protodune-orig-3-2-U.npz
0.04608154296875,0.4166259765625,-19,24,batch_00798_protodune-orig-5-0-U.npz
0.0721435546875,1.06475830078125,-45,49,batch_00926_protodune-orig-2-0-U.npz
0.09112548828125,1.37799072265625,-54,56,batch_00236_protodune-orig-9-4-U.npz
0.16131591796875,2.54461669921875,-54,55,batch_00877_protodune-orig-7-4-U.npz
0.02978515625,0.1693115234375,-9,12,batch_00979_protodune-orig-7-1-U.npz
0.1478271484375,1.81573486328125,-35,38,batch_00137_protodune-orig-1-5-U.npz
0.0687255859375,1.00341796875,-45,50,batch_00895_protodune-orig-3-4-U.npz
0.03271484375,0.1246337890625,-6,8,batch_00156_protodune-orig-8-5-U.npz
0.046630859375,0.449462890625,-21,26,batch_00156_protodune-orig-2-2-U.npz
0.0306396484375,0.1259765625,-6,9,batch_00157_protodune-orig-0-1-U.npz
0.07391357421875,0.8568115234375,-30,36,batch_00693_protodune-orig-2-5-U.npz
0.09930419921875,1.4659423828125,-45,49,batch_00870_protodune-orig-3-3-U.npz
0.08294677734375,1.18170166015625,-43,47,batch_00408_protodune-orig-6-1-U.npz
0.04351806640625,0.76434326171875,-45,48,batch_00146_protodune-orig-8-4-U.npz
0.15533447265625,1.93548583984375,-36,39,batch_00802_protodune-orig-6-1-U.npz
0.03375244140625,0.40869140625,-41,34,batch_00075_protodune-orig-3-5-U.npz
0.18853759765625,2.88006591796875,-56,56,batch_00828_protodune-orig-3-2-U.npz
0.029541015625,0.0701904296875,-3,5,batch_00111_protodune-orig-7-4-U.npz
0.04962158203125,0.56268310546875,-26,33,batch_00535_protodune-orig-5-4-U.npz
0.059814453125,0.42572021484375,-19,31,batch_00315_protodune-orig-4-2-U.npz
0.3087158203125,3.8582763671875,-38,41,batch_00156_protodune-orig-8-1-U.npz
0.03155517578125,0.117919921875,-5,8,batch_00875_protodune-orig-2-4-U.npz
0.088623046875,1.15313720703125,-39,43,batch_00251_protodune-orig-2-3-U.npz
0.03961181640625,0.251220703125,-11,15,batch_00691_protodune-orig-5-4-U.npz
0.0364990234375,0.27740478515625,-14,18,batch_00022_protodune-orig-8-1-U.npz
0.04705810546875,0.59600830078125,-28,35,batch_00895_protodune-orig-9-1-U.npz
0.03900146484375,0.2957763671875,-14,19,batch_00871_protodune-orig-0-3-U.npz
0.06396484375,0.7706298828125,-31,37,batch_00770_protodune-orig-6-1-U.npz
0.3101806640625,4.244384765625,-40,43,batch_00812_protodune-orig-7-4-U.npz
0.04620361328125,0.77203369140625,-42,50,batch_00253_protodune-orig-4-2-U.npz
0.0855712890625,1.2911376953125,-45,51,batch_00563_protodune-orig-6-1-U.npz
0.072021484375,0.864013671875,-57,58,batch_00222_protodune-orig-1-4-U.npz
0.030029296875,0.10882568359375,-5,7,batch_00132_protodune-orig-1-2-U.npz
0.128173828125,1.4742431640625,-31,34,batch_00954_protodune-orig-3-5-U.npz
0.08636474609375,0.8702392578125,-27,30,batch_00180_protodune-orig-4-3-U.npz
0.0423583984375,0.34527587890625,-16,20,batch_00900_protodune-orig-3-3-U.npz
0.05767822265625,0.7384033203125,-33,38,batch_00545_protodune-orig-3-1-U.npz
0.04046630859375,0.27606201171875,-13,16,batch_00602_protodune-orig-2-0-U.npz
0.034912109375,0.36334228515625,-26,32,batch_00347_protodune-orig-7-3-U.npz
0.0323486328125,0.30059814453125,-17,22,batch_00915_protodune-orig-7-5-U.npz
0.0771484375,1.24420166015625,-50,56,batch_00859_protodune-orig-0-0-U.npz
0.183349609375,3.57427978515625,-62,68,batch_00175_protodune-orig-5-3-U.npz
0.2554931640625,5.6168212890625,-117,124,batch_00364_protodune-orig-6-3-U.npz
0.027587890625,0.16632080078125,-51,30,batch_00818_protodune-orig-5-1-U.npz
0.3013916015625,4.1326904296875,-40,43,batch_00306_protodune-orig-7-3-U.npz
0.06903076171875,0.86614990234375,-33,39,batch_00854_protodune-orig-1-5-U.npz
0.045166015625,0.7864990234375,-46,46,batch_00393_protodune-orig-1-5-U.npz
0.1036376953125,2.14385986328125,-83,93,batch_00897_protodune-orig-2-1-U.npz
0.06683349609375,0.7247314453125,-26,32,batch_00214_protodune-orig-4-4-U.npz
0.09637451171875,1.80181884765625,-59,70,batch_00899_protodune-orig-2-0-U.npz
0.0938720703125,0.9580078125,-25,30,batch_00061_protodune-orig-2-5-U.npz
0.15130615234375,1.9512939453125,-47,51,batch_00690_protodune-orig-8-2-U.npz
0.03167724609375,0.14117431640625,-7,9,batch_00556_protodune-orig-9-3-U.npz
0.13421630859375,1.3104248046875,-44,47,batch_00308_protodune-orig-8-1-U.npz
0.043212890625,0.4432373046875,-22,27,batch_00887_protodune-orig-0-4-U.npz
0.0809326171875,2.19085693359375,-96,117,batch_00224_protodune-orig-4-0-U.npz
0.15509033203125,2.4346923828125,-83,85,batch_00082_protodune-orig-6-1-U.npz
0.234375,3.78985595703125,-72,72,batch_00484_protodune-orig-5-4-U.npz
0.33648681640625,4.7373046875,-45,46,batch_00667_protodune-orig-4-3-U.npz
0.03936767578125,0.29583740234375,-14,18,batch_00275_protodune-orig-6-5-U.npz
0.2318115234375,4.27490234375,-61,62,batch_00256_protodune-orig-5-5-U.npz
0.04351806640625,0.4068603515625,-19,24,batch_00486_protodune-orig-7-3-U.npz
0.03350830078125,0.1212158203125,-5,8,batch_00731_protodune-orig-4-0-U.npz
0.2489013671875,3.40948486328125,-43,45,batch_00495_protodune-orig-1-1-U.npz
0.10235595703125,1.38287353515625,-41,44,batch_00966_protodune-orig-3-4-U.npz
0.03448486328125,0.212646484375,-20,16,batch_00742_protodune-orig-8-0-U.npz
0.22747802734375,3.03436279296875,-44,45,batch_00677_protodune-orig-3-5-U.npz
0.14617919921875,1.58526611328125,-29,33,batch_00454_protodune-orig-9-5-U.npz
0.03607177734375,0.21002197265625,-10,13,batch_00470_protodune-orig-1-5-U.npz
0.07623291015625,1.2352294921875,-51,56,batch_00795_protodune-orig-9-5-U.npz
0.04693603515625,0.510986328125,-26,31,batch_00290_protodune-orig-7-3-U.npz
0.02978515625,0.08319091796875,-4,6,batch_00376_protodune-orig-5-1-U.npz
0.04840087890625,0.49609375,-23,29,batch_00601_protodune-orig-5-3-U.npz
0.09954833984375,1.03521728515625,-30,36,batch_00400_protodune-orig-3-3-U.npz
0.0384521484375,0.340576171875,-17,22,batch_00149_protodune-orig-2-1-U.npz
0.05291748046875,0.8448486328125,-68,69,batch_00711_protodune-orig-1-4-U.npz
0.04833984375,0.517822265625,-24,30,batch_00811_protodune-orig-3-2-U.npz
0.1964111328125,2.2794189453125,-32,35,batch_00534_protodune-orig-2-1-U.npz
0.24029541015625,3.90313720703125,-55,57,batch_00924_protodune-orig-3-3-U.npz
0.03094482421875,0.29449462890625,-42,22,batch_00620_protodune-orig-7-1-U.npz
0.09637451171875,1.16650390625,-32,38,batch_00425_protodune-orig-5-3-U.npz
0.072265625,0.699462890625,-23,28,batch_00595_protodune-orig-8-1-U.npz
0.03704833984375,0.38482666015625,-23,45,batch_00958_protodune-orig-7-0-U.npz
0.0389404296875,0.64984130859375,-71,83,batch_00042_protodune-orig-6-2-U.npz
0.0458984375,0.10845947265625,-27,0,batch_00799_protodune-orig-6-0-U.npz
0.030029296875,0.31036376953125,-41,28,batch_00959_protodune-orig-9-3-U.npz
0.04217529296875,0.42901611328125,-21,27,batch_00052_protodune-orig-2-2-U.npz
0.0328369140625,0.6011962890625,-45,49,batch_00935_protodune-orig-7-4-U.npz
0.06854248046875,0.7786865234375,-29,33,batch_00694_protodune-orig-5-1-U.npz
0.05364990234375,0.4805908203125,-19,24,batch_00120_protodune-orig-0-5-U.npz
0.05035400390625,0.69927978515625,-114,117,batch_00572_protodune-orig-2-2-U.npz
0.04656982421875,0.3521728515625,-32,37,batch_00019_protodune-orig-2-5-U.npz
0.0306396484375,0.1583251953125,-8,11,batch_00842_protodune-orig-4-0-U.npz
0.09869384765625,1.63458251953125,-51,58,batch_00031_protodune-orig-3-3-U.npz
0.0615234375,0.652099609375,-25,31,batch_00052_protodune-orig-8-4-U.npz
0.02984619140625,0.20556640625,-12,15,batch_00726_protodune-orig-1-2-U.npz
0.07061767578125,1.27752685546875,-52,62,batch_00869_protodune-orig-1-3-U.npz
0.03863525390625,0.06976318359375,-10,0,batch_00318_protodune-orig-8-0-U.npz
0.18817138671875,2.55767822265625,-47,54,batch_00433_protodune-orig-6-1-U.npz
0.031005859375,0.29510498046875,-67,21,batch_00750_protodune-orig-6-0-U.npz
